"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000104325",17.2324499065446,-2.93220691911602,0.624796969462729,3.50550955093626e-07,2.0385453131549e-06
"ENSG00000104332",19.0101262424517,-3.13790835229046,0.574496480328537,6.46594356504001e-09,4.66501558653609e-08
"ENSG00000104341",59.4148479252074,-2.5217277229299,0.297426795559582,3.85107589261704e-18,5.57078710540406e-17
"ENSG00000104361",20.4669174986818,-2.2591774116493,0.529085071889281,3.56726979480693e-06,1.80671796533069e-05
"ENSG00000104365",30.9251016309983,1.52911811066415,0.408188115540378,5.93876471831639e-05,0.000247962263902022
"ENSG00000104388",53.1039456238307,-1.00009534647422,0.287437819584977,0.000279691567985279,0.00101527548368685
"ENSG00000104412",10.2676870241758,-1.57201478930763,0.661387067625377,0.00461438223630633,0.012398636997906
"ENSG00000104413",139.585687871856,-2.30128633915757,0.198894389781364,1.27310891134209e-31,3.46515357823937e-30
"ENSG00000104419",278.244120560231,-1.6280620311241,0.141055978984688,2.67825056236876e-31,7.15517862418813e-30
"ENSG00000104442",21.6610191284358,-1.90150481300196,0.475026293815377,1.41578886344567e-05,6.55600343546315e-05
"ENSG00000104497",31.4341396234827,1.83762627103588,0.430680999982998,4.85218745378352e-06,2.41110756111137e-05
"ENSG00000104517",159.751666381265,2.19537318725053,0.185683390819234,6.89458837062917e-33,1.97299683017214e-31
"ENSG00000104549",97.7953237481109,-1.34582130812227,0.212300635812608,9.32821297563373e-11,8.12222031793003e-10
"ENSG00000104611",12.4108120959793,-1.99270852902251,0.675125733968939,0.000602592692928789,0.00202495757568087
"ENSG00000104613",17.4074386895666,-1.92482218124089,0.542412321121732,8.23789690239138e-05,0.000333011577740444
"ENSG00000104635",77.9817252199676,2.04262436993381,0.285550567131559,1.98551176977307e-13,2.12178674732946e-12
"ENSG00000104643",22.8343746175446,1.16420482096645,0.446188044126175,0.00426794152796587,0.0115751626381243
"ENSG00000104660",12.9719318372957,-2.32694026734101,0.66649721674722,7.63559077650351e-05,0.000311008029377696
"ENSG00000104695",197.79398335505,1.33035709746057,0.1575213249505,1.35298120502478e-17,1.90021026661095e-16
"ENSG00000104714",13.2823530250007,1.94554189670083,0.614834167233862,0.000340536884474834,0.0012151242206002
"ENSG00000104722",266.209051571719,9.2506343715839,1.26433983362064,7.07666826553785e-16,8.87187502034528e-15
"ENSG00000104723",18.3519813686566,-1.16414586156367,0.485773602222707,0.00710501904526147,0.0180937080351357
"ENSG00000104728",31.3103034219738,1.7731902364835,0.424039525505771,7.85601953778359e-06,3.78427022312396e-05
"ENSG00000104756",131.302339586745,0.718348843210146,0.197684763950644,0.0002032340589174,0.000758070369171549
"ENSG00000104763",11.0771970521079,-2.56906836578191,0.701616011977766,3.56889982298637e-05,0.000154677250634069
"ENSG00000104765",60.6971235794512,-0.757769011555483,0.274051555934227,0.00402474516539379,0.0109954061255298
"ENSG00000104783",9.81824959077696,6.0504562434633,2.40002645512608,8.7393356019742e-06,4.17366687059982e-05
"ENSG00000104805",54.4410221823413,-0.786549720174615,0.291433369276424,0.00468710088621624,0.0125532351887403
"ENSG00000104808",37.5581443110788,3.51149232519188,0.505198148982218,6.15350873240728e-13,6.37815364676145e-12
"ENSG00000104812",29.9551084577189,-1.83350434336939,0.437972255773164,6.88878817134756e-06,3.34281678019815e-05
"ENSG00000104823",66.1624789994466,-2.6676886563051,0.293162274803635,1.39516023477831e-20,2.29828443681342e-19
"ENSG00000104824",169.004864842244,1.25618533035505,0.165050147077342,1.30949304476622e-14,1.50487772128689e-13
"ENSG00000104825",201.85290060075,3.17212047755233,0.216349460123712,1.66470941310831e-49,7.50934339620196e-48
"ENSG00000104826",7.01163461348225,3.50085560160192,1.77679676477382,0.0028412214778958,0.00810566054691344
"ENSG00000104852",469.127884663644,2.60685623642954,0.133482827251735,1.05880217123842e-85,8.86211297082793e-84
"ENSG00000104853",113.89453027227,1.35404814810309,0.207017895357244,2.49595298098713e-11,2.28021445834029e-10
"ENSG00000104856",106.888095694455,4.67861549006415,0.364554735490126,4.19111312586324e-38,1.43468837027186e-36
"ENSG00000104859",64.9190154943964,2.69836917296789,0.326289702864587,2.51163421118459e-17,3.45051834705435e-16
"ENSG00000104879",8.59880233490176,6.90338760462078,2.54656399990693,2.14175160185094e-06,1.12364359401455e-05
"ENSG00000104881",127.424886584857,0.593355059025494,0.190454603239893,0.0014926831787293,0.00457633970527213
"ENSG00000104884",14.4848701918545,1.17472296907067,0.550135955914447,0.0136901393441272,0.0319421878348311
"ENSG00000104885",21.8710114370396,1.53766919002848,0.470400989903652,0.000336451949270377,0.00120291956183582
"ENSG00000104892",60.8528088173942,-1.19303977884875,0.28694706451084,1.46904622785261e-05,6.77445521633942e-05
"ENSG00000104897",59.0459860106376,1.10146073994422,0.283160917457505,5.12478169058462e-05,0.000216662303298293
"ENSG00000104899",14.5689189759855,7.58694233064308,2.46916549627762,1.63384854077901e-08,1.12017646167046e-07
"ENSG00000104904",627.29352391145,2.32757476487926,0.106329256975523,5.48182519785924e-107,6.15324254767456e-105
"ENSG00000104907",73.7338073697581,0.931508981187382,0.272925781964686,0.000387664015197168,0.00136482425845384
"ENSG00000104936",56.6502217556054,2.97550930933308,0.369845163150477,1.51579681512261e-16,1.97380736357693e-15
"ENSG00000104946",35.630016106359,1.99169251196253,0.400848174465761,1.56220058132742e-07,9.51247452381034e-07
"ENSG00000104957",39.76042366571,1.26830942724923,0.356999300115138,0.00016115636120214,0.000615517115621732
"ENSG00000104960",187.149640851974,3.46563356494011,0.214406525613339,1.71715375762372e-59,9.34751368811711e-58
"ENSG00000104967",2.59553333459135,3.99394668966224,2.63372376396179,0.00298192888290665,0.00844481326510626
"ENSG00000104969",96.3400801224464,1.43133164319913,0.216313153057584,1.3862442047275e-11,1.29251874336473e-10
"ENSG00000104979",105.666239369069,-2.31727500583283,0.295115024513001,6.81568505744006e-16,8.55209008940486e-15
"ENSG00000104980",108.379601334562,2.19919509446543,0.247789958655482,1.54208152183263e-19,2.40617892630781e-18
"ENSG00000105063",88.1407162573774,1.24270923666754,0.240616896595678,1.08697445165166e-07,6.77837642545909e-07
"ENSG00000105085",29.5865736822169,1.84450611971719,0.420810260391128,2.96964141936351e-06,1.52267732834219e-05
"ENSG00000105127",23.3189859418223,-0.892286665766548,0.419661932171012,0.0194960999039234,0.0432769542770772
"ENSG00000105131",33.9159602484188,-2.63441704858894,0.449101381254603,6.41434079915703e-10,5.11451843457014e-09
"ENSG00000105135",15.0338195063002,-1.15848334464039,0.519041400066702,0.0109471018298735,0.0263356096521961
"ENSG00000105141",158.430892070262,-3.23293812457918,0.209081943195417,8.06130647796432e-55,3.98388115361513e-53
"ENSG00000105146",15.0697759540053,3.7333469216818,0.892098787697546,5.77822798597722e-06,2.83047162506597e-05
"ENSG00000105176",27.9014220926857,-1.42280175922351,0.417980058292451,0.000224851747406653,0.000831210952884437
"ENSG00000105193",369.575892426792,-1.90373312088103,0.133000491795179,4.35270003933585e-47,1.84289756051412e-45
"ENSG00000105202",63.0692111580679,-2.28142742204039,0.277640297944493,3.94909391244893e-17,5.35922022982761e-16
"ENSG00000105204",21.7624671179277,1.32244490887707,0.462715318786184,0.00161234058330026,0.00490889227211687
"ENSG00000105219",8.01386217798046,3.25923687378075,1.10143154438189,0.00047567111646926,0.00163798282199165
"ENSG00000105220",32.5065337754572,-2.38471407323325,0.407496925188221,8.86262593406992e-10,6.97450127855068e-09
"ENSG00000105223",25.1727904846531,-1.67767764225477,0.424938326256881,2.13540465016552e-05,9.62361012586265e-05
"ENSG00000105227",4.18353027800125,2.15121986890015,1.3553076743512,0.0174481623231012,0.0393718856846666
"ENSG00000105229",44.9249807628481,1.58413340495316,0.340379413444698,1.01506286861421e-06,5.5759143920841e-06
"ENSG00000105245",41.5982253809369,2.30910795094633,0.402681439934319,2.05993441317476e-09,1.56988685804056e-08
"ENSG00000105248",54.9761680666618,1.62177827120592,0.33193887676177,3.14290273512567e-07,1.84024389828628e-06
"ENSG00000105254",43.629700997088,-0.76298016155277,0.30216874229515,0.00797451567850866,0.0199811363600632
"ENSG00000105258",27.0061128050117,-1.96673559901606,0.430485589506011,1.08092702355078e-06,5.91975162670773e-06
"ENSG00000105287",66.9247074141791,1.06178482030327,0.261393400757181,2.61621194501919e-05,0.000115849385210636
"ENSG00000105298",76.8767155136503,3.21963233285264,0.319538261403139,1.18275114903322e-24,2.4019967234223e-23
"ENSG00000105321",47.9643063384498,1.64883470262207,0.351566747191797,8.13628108055493e-07,4.52258541445049e-06
"ENSG00000105325",57.9163081009873,1.86097340316118,0.298821657538447,1.20646744911929e-10,1.03431904459724e-09
"ENSG00000105327",21.7238541890872,2.10429434023354,0.486928593173162,3.12111966056994e-06,1.59695451183932e-05
"ENSG00000105329",66.1229713626125,1.59908859578338,0.290017194527712,1.15313516380611e-08,8.05081830854025e-08
"ENSG00000105357",12.0021612173258,-1.16201737591491,0.571604729449199,0.0172624338708824,0.0390014108987949
"ENSG00000105364",28.4761689101916,-1.34349272895735,0.417971558214573,0.00048276579784415,0.00166083363097726
"ENSG00000105369",3.24730799979451,2.98227380940094,2.14730605622216,0.00799281798741603,0.0200131427386796
"ENSG00000105372",456.320619080333,-1.69720343461955,0.115730276953154,3.12998517922175e-49,1.40752128556307e-47
"ENSG00000105373",63.8007141235607,0.833886242338954,0.257692070741198,0.000807207974791327,0.00264084308065486
"ENSG00000105376",7.1266399371368,3.31119366315799,1.47720256035903,0.00212116977923712,0.00625805590940374
"ENSG00000105379",11.9549206980509,-2.46587780985444,0.6657971750429,3.35357180815306e-05,0.000146000360138474
"ENSG00000105393",59.5115522736845,-0.684955370755691,0.270521234399108,0.00843053996463921,0.020937702303307
"ENSG00000105397",49.0243172580059,1.36446187979694,0.32921029737615,1.31524629391423e-05,6.12785826607032e-05
"ENSG00000105401",324.427550415377,0.517120822740028,0.136733875485077,0.000135229529227306,0.000525953151547513
"ENSG00000105404",57.0097632509871,-2.55651815583275,0.336585487187072,4.93115493997656e-15,5.86232541304274e-14
"ENSG00000105419",5.94004394087341,5.08806405336611,2.39164687778565,0.000166351579315174,0.000633553621379199
"ENSG00000105427",559.695733221146,-0.437927853283634,0.145446419242056,0.00230818897908739,0.00674794597560781
"ENSG00000105443",86.4464306688357,2.15727056137826,0.268772039203114,2.31353466567145e-16,2.98042544118528e-15
"ENSG00000105447",41.4460727826164,1.04526689016837,0.333137450019369,0.000907926688086609,0.00293585941123137
"ENSG00000105472",3.42270473320878,-2.1696087121911,1.52259026717961,0.0186710878687625,0.0416661428908126
"ENSG00000105497",10.5621240868089,1.47924258485532,0.71561713606523,0.0110817846590925,0.026593344690696
"ENSG00000105499",8.65507668715922,6.79396954199825,2.47182286396691,9.63523093263761e-07,5.29882810119987e-06
"ENSG00000105514",35.1843746443178,-2.85930253695685,0.406785675446007,3.14385102605008e-13,3.32284400417556e-12
"ENSG00000105518",103.758705254441,1.55183279656065,0.2231607347276,1.17299453793159e-12,1.18775950414332e-11
"ENSG00000105520",110.200727984797,1.8085576621907,0.225456333462457,2.83153643289772e-16,3.62837588923531e-15
"ENSG00000105523",11.5507158069711,4.04261580742887,0.914502691634056,1.92143288598161e-06,1.01689869111892e-05
"ENSG00000105552",28.8668255752719,1.49467103456129,0.412813843946941,9.82489786681597e-05,0.000392237444476138
"ENSG00000105556",30.386998422343,1.74906447959253,0.412890421073443,6.15957952079993e-06,3.00305425795229e-05
"ENSG00000105559",15.8662532631195,2.39825269583262,0.652155158873501,4.41080884849159e-05,0.000188792527715514
"ENSG00000105568",85.4881285787703,-1.41535896986462,0.228211480014721,2.09375382981301e-10,1.75448816294516e-09
"ENSG00000105576",112.112914057988,0.934752166482332,0.202342109009667,2.41410545931777e-06,1.25696681233087e-05
"ENSG00000105583",230.760972313653,-0.513684177306709,0.180486677054638,0.00376978532659258,0.0103914889642225
"ENSG00000105612",15.3608135718602,-2.00756156055162,0.660372746024187,0.000459729366448275,0.00158799647570873
"ENSG00000105613",3.61227794781661,4.21976593500598,2.55014272865925,0.00182150246260666,0.00546004838173162
"ENSG00000105619",36.3269441748718,0.951188883904026,0.378239520160118,0.00677030833683375,0.0173327554309322
"ENSG00000105640",209.977700183141,-1.50343987277397,0.162747478295155,8.69721407773054e-21,1.45422240006395e-19
"ENSG00000105643",12.2139938304414,1.63476402260881,0.70419254575544,0.00528025229551587,0.0139166460209446
"ENSG00000105647",15.0566314971695,-1.84652491985708,0.56866464398211,0.000260365471993007,0.000950842883848358
"ENSG00000105650",1.87945118214446,2.84213532581754,3.78364074916785,0.0129029550940158,0.0304142584667668
"ENSG00000105655",37.4816329928376,4.96474722614407,0.665347700847053,3.84364437703022e-14,4.31441632398431e-13
"ENSG00000105656",90.8896509970145,2.85973821830727,0.286465323672961,3.15551547430021e-24,6.31103094860041e-23
"ENSG00000105676",17.3487000726704,-1.19399142514268,0.539842193704285,0.0109005126223917,0.0262322457657025
"ENSG00000105677",102.281318970212,-2.24300399723715,0.23289257502085,1.13597336624355e-22,2.13068579575215e-21
"ENSG00000105700",85.3241195105295,0.941832298869566,0.243479248175478,6.68479672115903e-05,0.000276120679822959
"ENSG00000105701",210.192214366891,-0.99704786909661,0.166843941526424,1.31922328947427e-09,1.02260991603787e-08
"ENSG00000105717",6.05923657695929,2.36531322173413,1.17417653292571,0.0065393830302543,0.0167950099819231
"ENSG00000105722",147.761633736042,2.48809348297468,0.200083854133924,3.22863163215207e-36,1.04353986682058e-34
"ENSG00000105723",132.766394637633,1.33241374934629,0.188209178651642,6.08988220333735e-13,6.31672595303187e-12
"ENSG00000105737",6.30268959341317,5.9984055692952,2.47592759886612,2.27820920644086e-05,0.000102131483929609
"ENSG00000105755",47.7008589100607,-2.16631130096693,0.330492853505288,1.0823553450683e-11,1.01703474345159e-10
"ENSG00000105767",26.8023189409036,-1.21877149883105,0.417351412454194,0.00147723847962925,0.00453571102311949
"ENSG00000105784",25.2461104792535,6.92362043844245,1.29659481386617,2.48030935307901e-09,1.86959289081646e-08
"ENSG00000105821",91.2948954092346,2.71789677531121,0.298367440319641,1.53792481972153e-20,2.51628829260652e-19
"ENSG00000105825",54.0334815219759,5.32032361888299,0.640128698585446,6.80512258214113e-17,9.04019954031225e-16
"ENSG00000105854",21.0022786592303,-1.84325478791508,0.483095212709363,3.19962970581536e-05,0.000139592160711679
"ENSG00000105856",146.657167320749,2.18364577530598,0.196456259701533,2.30109389543866e-29,5.75472186631291e-28
"ENSG00000105866",7.17689484277144,2.61608884556901,1.06164348261814,0.00242701705854427,0.00706254160123011
"ENSG00000105879",55.4327984442569,1.87121930802047,0.311510206842821,4.91980514904794e-10,3.95155635323749e-09
"ENSG00000105887",248.085665092979,0.588040432024926,0.135818573702082,1.24423758854366e-05,5.82118264365501e-05
"ENSG00000105953",91.2536791363472,-1.65635811079003,0.224082485693748,4.46560942260739e-14,4.98550689586392e-13
"ENSG00000105971",52.5958166037071,-1.81349535020119,0.307651700918538,9.92933847538832e-10,7.77172006073638e-09
"ENSG00000105974",166.788965305295,-1.84992654053961,0.171471561884474,9.70094752765577e-28,2.23322289666861e-26
"ENSG00000105976",128.104517771936,1.66253622815106,0.200728677587217,3.72513869773045e-17,5.0647895157875e-16
"ENSG00000105991",47.3731610522921,1.97947785585314,0.355639320076287,6.16829991304402e-09,4.46361732837968e-08
"ENSG00000105993",92.6527640775869,2.27599752700638,0.244156474220199,2.43044479604678e-21,4.21471145470148e-20
"ENSG00000106049",18.8270464714408,-1.73465411824867,0.536458084358058,0.000296175428351113,0.00106921471017804
"ENSG00000106070",26.4628979192645,3.96851185216349,0.642785035336625,1.85281202459295e-10,1.5607165861609e-09
"ENSG00000106089",65.5337887230269,3.44509185269112,0.37498768805916,8.04923486685899e-21,1.35055528241157e-19
"ENSG00000106105",336.785324481639,0.874700321031144,0.122260212259051,5.33134921655239e-13,5.56582095570863e-12
"ENSG00000106123",9.86888908645879,-3.03049917765111,0.827444173409136,3.01652913257324e-05,0.000132401763684936
"ENSG00000106153",335.550433811189,-0.882399066015298,0.138843280916734,1.35387745232926e-10,1.15454331623838e-09
"ENSG00000106178",136.582203090188,9.44631338601589,1.26939827234811,2.2980103032781e-16,2.96306226103891e-15
"ENSG00000106211",3117.74547304411,-0.987720622342987,0.0762362516500357,1.22951846573181e-38,4.269407046474e-37
"ENSG00000106244",94.4547441029419,-1.77439508422674,0.23538846805879,1.33041531366647e-14,1.52770925788188e-13
"ENSG00000106245",138.759816495674,1.11655189627303,0.202220151482298,1.73243372110623e-08,1.18328491894426e-07
"ENSG00000106258",20.2617934002047,1.73417121778872,0.489131508226221,0.000101586008964449,0.000404555943290766
"ENSG00000106261",113.061111740687,1.13980665614969,0.210444499450974,3.09830521101112e-08,2.05418770400371e-07
"ENSG00000106266",31.4021057353684,2.19191431378409,0.452463896998031,2.67347267349514e-07,1.58136782321117e-06
"ENSG00000106268",6.86852131189809,-1.80814395412675,0.917317860904792,0.00850343040025291,0.0210910709482121
"ENSG00000106278",10.0444926815314,-2.61729685442307,0.796613031279324,0.000132461620469647,0.000516019441592815
"ENSG00000106305",40.9056324560719,-2.02297884304853,0.361370583188287,4.67098125831266e-09,3.42459790482872e-08
"ENSG00000106328",3.26289082275125,4.10545926931918,2.54051609010167,0.00211127594470416,0.00623555183013554
"ENSG00000106330",9.40405557900829,-2.51980747897142,0.765131593933512,0.00014721610081213,0.000567996040436889
"ENSG00000106346",24.6737614201135,1.99888511828547,0.472480477995722,5.19836301848291e-06,2.56989745673037e-05
"ENSG00000106348",25.2978905200356,-1.3375603896295,0.451869026588206,0.00113691870625057,0.00358593174999285
"ENSG00000106355",13.2526281971409,-1.25552187389393,0.56996050754122,0.0102758354292927,0.0248944448747128
"ENSG00000106367",130.716495891784,-2.22364062382824,0.206037631583425,7.47927587670162e-28,1.72727136674066e-26
"ENSG00000106392",22.4135622108321,0.925103612859766,0.429869284465852,0.0179649356485334,0.0402993444137512
"ENSG00000106397",76.0913490797183,3.99255280972807,0.380408438690192,2.43992494864256e-26,5.3368751142514e-25
"ENSG00000106399",7.4583025703984,-1.4711884541522,0.869149551229931,0.0215319689283973,0.0471398412584205
"ENSG00000106404",67.7086308523822,4.54656336512434,0.46483842949383,4.0173158525103e-23,7.65404388741436e-22
"ENSG00000106462",29.8453566416632,1.38512114003026,0.399151780163118,0.000189950406237746,0.000713484275570057
"ENSG00000106524",37.6278975494293,2.60497013832843,0.427666018489529,2.08909743980955e-10,1.75363077846042e-09
"ENSG00000106588",53.9693016725313,-0.756069467022807,0.282289618880493,0.00514324622662544,0.013602594586582
"ENSG00000106605",57.29062241937,-1.4925459081162,0.326652153694938,1.64130181992442e-06,8.75360970626359e-06
"ENSG00000106608",45.6617359309164,1.40181350371845,0.33222183572937,9.26879784743267e-06,4.40907335186679e-05
"ENSG00000106615",71.3468580883842,0.877179457920472,0.270417310909714,0.000750596697936318,0.0024791606263955
"ENSG00000106624",5.70474757633066,3.08977335412746,1.52284429368133,0.00358584136566913,0.00995074415003623
"ENSG00000106628",41.495969821976,-1.96190224437186,0.34216353673635,2.24756760118762e-09,1.70749102125901e-08
"ENSG00000106635",61.2647808841208,0.944157657445536,0.278406525599631,0.000418572757977993,0.00146293351086685
"ENSG00000106636",362.424279906935,1.60107033262377,0.123150754058676,3.7530893793874e-39,1.32225630689853e-37
"ENSG00000106665",22.7859017070575,2.03756974878048,0.549566439534469,4.81569304090101e-05,0.000204610432019503
"ENSG00000106682",263.858596505067,0.366980620590908,0.124224296594895,0.0029290554063337,0.00831622005562981
"ENSG00000106701",6.44712911113772,1.95223993611553,1.08877460773038,0.0142479304360735,0.033067804570339
"ENSG00000106733",7.56619597302119,-2.51822218116981,0.888485841345328,0.000685439495283318,0.00228217150878419
"ENSG00000106771",12.7442068426698,-1.45596356456364,0.585148146060141,0.00388993973539622,0.0106860799409101
"ENSG00000106785",10.8471587050792,-2.93469857661923,0.78773220801536,2.88950917120814e-05,0.000127173534343751
"ENSG00000106789",21.9982889205368,-1.18284829377517,0.457889917032974,0.00423459678362873,0.0114998052188567
"ENSG00000106853",50.9048333128774,-1.99506819964117,0.343466214003689,1.34310709068541e-09,1.04056664917736e-08
"ENSG00000106992",42.4204006459657,-0.882040980972364,0.344329900334145,0.00634962428658646,0.0163744540818828
"ENSG00000107020",23.7413041716597,-2.94298055886558,0.507021546331157,9.60629215714252e-10,7.52293728693476e-09
"ENSG00000107077",26.8902696265236,1.4633904986154,0.425925143461093,0.000203745755075903,0.000759783294746092
"ENSG00000107104",34.7420243122217,-1.98710626417896,0.368431701755059,1.52070280033449e-08,1.04756310888884e-07
"ENSG00000107140",64.3578562726189,2.51835380128365,0.347141452651512,7.60564913676932e-14,8.36852579790423e-13
"ENSG00000107159",5.21277629399873,-6.58899333421495,2.84122687013306,3.73069897272652e-05,0.000161303437220304
"ENSG00000107164",74.3783322534516,1.11219012084735,0.248904445344517,4.06970863851913e-06,2.04049103482538e-05
"ENSG00000107165",3.68413454587036,-5.55967072220029,3.02026043930866,0.000764437370934178,0.00252085017789271
"ENSG00000107186",56.109597243708,4.25485897213276,0.495785538229941,3.48875561318352e-18,5.07200615249974e-17
"ENSG00000107201",15.1571153904677,-1.35751590855701,0.557204430103419,0.00499620770701647,0.0132743279995594
"ENSG00000107223",251.681208974459,-2.09459191164003,0.175679398130265,1.82865221771913e-33,5.36009799849656e-32
"ENSG00000107263",32.2128016021051,1.23037690717587,0.398775392985761,0.000882446696946141,0.00286241670514788
"ENSG00000107281",53.1283546771466,1.63541247077764,0.384692986548628,6.36421923592024e-06,3.09760990037395e-05
"ENSG00000107290",165.781835460368,3.29650041676701,0.207015259590659,8.05219853505264e-58,4.20923591290838e-56
"ENSG00000107371",27.5000963894718,-0.920572238759201,0.427024685488305,0.0175564607237783,0.0395484678407451
"ENSG00000107372",110.14977578717,1.63625182819063,0.219196127122456,2.67665576250633e-14,3.03033427999153e-13
"ENSG00000107404",138.105350320788,0.452533623185909,0.192002389864382,0.0163515230113032,0.0371812269478126
"ENSG00000107438",123.862076138151,-2.75379314990602,0.218942862123162,5.01114010914468e-37,1.66044184852208e-35
"ENSG00000107443",32.0148459989208,1.08577835813183,0.387311460528895,0.00277142673079976,0.0079324489151968
"ENSG00000107485",62.3499098927749,-0.835810846904821,0.281360945028478,0.00191541185292794,0.00571505535347137
"ENSG00000107521",74.2544054392223,1.21900988832114,0.258851050707759,1.13573640124429e-06,6.19648194800954e-06
"ENSG00000107554",31.9346720883356,0.959139047259361,0.355209086341592,0.0039589750997135,0.0108428143453473
"ENSG00000107566",74.6804113851447,0.976103972649941,0.238720900856113,2.51061909354193e-05,0.000111617330287035
"ENSG00000107581",344.938564136554,0.510636592761656,0.111571474199139,4.0912998617207e-06,2.05060650736295e-05
"ENSG00000107625",51.8745961635153,-0.887779977478114,0.291530956982293,0.00143479972678124,0.00441946395315729
"ENSG00000107643",20.976582169615,1.70507303758328,0.49622443154716,0.000160872643150571,0.000614789092853065
"ENSG00000107738",6.74296539719869,-1.47380605757214,0.848516450727813,0.02123056010041,0.0465433020823522
"ENSG00000107798",20.0846190779937,-3.60302816721448,0.595786294996574,2.12801163450786e-10,1.7811334374378e-09
"ENSG00000107819",71.2535141870604,0.653915144821752,0.277416770530905,0.014124027923077,0.0328275962000248
"ENSG00000107833",91.9146502403319,-1.62582765008227,0.261297399822989,1.43790253198755e-10,1.22475462724587e-09
"ENSG00000107854",115.120677620916,0.763137396888233,0.195658429645247,6.89745220417332e-05,0.000283978128849672
"ENSG00000107862",163.342997157135,1.91170465597703,0.191851321302024,5.52584411326887e-24,1.08862888109025e-22
"ENSG00000107863",91.833299733376,2.21973255982081,0.271556324245196,6.82967841170014e-17,9.06450443642694e-16
"ENSG00000107874",34.7045681680938,-2.25966022405461,0.441472278244766,5.26729954828372e-08,3.42173609058538e-07
"ENSG00000107897",17.3076973405242,-1.62987277055511,0.544784395924588,0.000749512252017017,0.0024767086739403
"ENSG00000107902",4.10025239047874,-6.09598720045447,2.81068625505568,0.000109187061178107,0.000433396010378011
"ENSG00000107929",81.2763811158436,2.15351904980245,0.264472721068877,8.80022758852897e-17,1.16265780549178e-15
"ENSG00000107937",120.564753606816,0.800417349745746,0.19352587407198,2.47865755776178e-05,0.00011026409043438
"ENSG00000107938",20.7245885652488,1.07750379816331,0.456736921602077,0.00888872999445104,0.0219153431499491
"ENSG00000107949",42.2792791634575,0.73118532774721,0.306803187923105,0.0122664017456497,0.0290937751477489
"ENSG00000107957",33.6784710805505,-2.10977218845506,0.37249720529053,3.0230546252592e-09,2.2610449883137e-08
"ENSG00000107959",128.5095496806,1.27528507981444,0.191621950473149,1.258182315957e-11,1.17766515417307e-10
"ENSG00000107960",7.71325537834426,-2.33425082198479,0.86684074790363,0.00109021658073775,0.0034541376112218
"ENSG00000108039",33.4788589649256,-0.941058343177866,0.358912465875298,0.00503229338908596,0.0133471504039544
"ENSG00000108055",88.2512853334846,0.883858493777082,0.235431740163886,0.00011088932446407,0.000439189665820497
"ENSG00000108091",24.9287911870435,-1.74434718557406,0.429881940247837,1.2670129852229e-05,5.92582300582288e-05
"ENSG00000108106",19.5386260626356,1.41803073435316,0.512989467130769,0.00195112377307,0.0058132247395172
"ENSG00000108107",110.054366169297,-1.78576131578592,0.202714738666103,3.48800375804579e-19,5.32766818739484e-18
"ENSG00000108179",631.124787207606,1.77025921369787,0.103177712090284,1.52986199026156e-66,9.54844897370144e-65
"ENSG00000108187",7.86525456563433,1.71693819349414,0.97663410160985,0.0176256178841762,0.0396615944168993
"ENSG00000108242",12.4812957770973,-3.19098003466765,0.721241907456592,1.30692814156635e-06,7.04291756229282e-06
"ENSG00000108244",196.186101859078,-0.500197483398863,0.182956416487991,0.0053715099972272,0.0141340114046611
"ENSG00000108256",148.718529042752,1.43417734869348,0.182635402612884,1.57009270937497e-15,1.92505863096948e-14
"ENSG00000108298",1113.66847335258,-1.55716316088183,0.0919752772127315,9.29921500552528e-65,5.58724619419112e-63
"ENSG00000108349",49.328558296749,0.873505998335106,0.301124360437806,0.00235824402549702,0.00687761802400743
"ENSG00000108352",49.0303784513378,-2.71778786758467,0.34172100948588,2.76468766174298e-16,3.54585273180145e-15
"ENSG00000108379",27.6394482794763,4.43566607083782,0.715556619854014,2.38596397084944e-10,1.99473200334295e-09
"ENSG00000108439",13.3104956849265,-2.74539942755539,0.64992457611166,3.54018279589576e-06,1.79425435367765e-05
"ENSG00000108468",61.6543585547453,-1.06933134096324,0.281782392039664,7.733353227814e-05,0.00031437101274213
"ENSG00000108479",6.23082276981283,-3.24462414666489,1.17560524613983,0.000739663078500558,0.00244863314510473
"ENSG00000108506",49.9982460395233,3.52817662170831,0.404117779523147,4.89707195041829e-19,7.42508919812114e-18
"ENSG00000108509",51.531696269503,1.0172482448143,0.321260520192492,0.000846254591319786,0.00275799380650698
"ENSG00000108510",151.807348697053,2.62270431365682,0.201178012966769,1.48698721174815e-39,5.34282253749706e-38
"ENSG00000108515",61.335878401704,7.34394057226467,0.973983676250154,3.68764944326553e-13,3.88060784436664e-12
"ENSG00000108518",615.500876661038,-0.433472001579747,0.0851028475035075,2.91145719184538e-07,1.71164840186444e-06
"ENSG00000108523",100.104452940735,-1.31223813806604,0.211904480917802,2.4607215992383e-10,2.05249128784392e-09
"ENSG00000108528",28.8670997600756,-2.22683747969835,0.437845967597621,6.98036757799691e-08,4.46053497481885e-07
"ENSG00000108551",90.2837439151968,7.12991429780469,0.730335011684924,6.77800510513142e-22,1.2131707530569e-20
"ENSG00000108561",102.344109813973,-1.95241584089204,0.22195868890551,3.484835007437e-19,5.32766818739484e-18
"ENSG00000108592",65.2242484652232,0.669935391283002,0.254107000553921,0.00637942005458397,0.0164395804218501
